no,3.3544440269470215,-1.5011781454086304,2.0287201404571533,0.7738283276557922,-1.269762635231018,-0.31552860140800476,-1.0362987518310547,-1.1112970113754272,-0.40117698907852173,-0.1734013706445694,0.4453863501548767,0.36081627011299133,0.0032453008461743593,0.12471694499254227,0.14429473876953125,-0.1394265592098236,-0.326725035905838,-0.10228849202394485,-0.4403359591960907,0.37377697229385376,-0.44698840379714966,-0.5526866912841797,-0.48721832036972046,-0.17111912369728088,0.2960987389087677,0.7360720634460449,-0.4518944323062897,0.2207563817501068,0.3447169065475464,-0.4639066755771637,0.033078256994485855,0.07931888103485107,-0.5077614188194275,0.09618727117776871,-0.0385834239423275,0.3896583914756775,-0.0851292833685875,0.14620473980903625,-0.3003438115119934,-0.03453812375664711

no,1.7679511308670044,-2.48368763923645,0.25427213311195374,0.39225152134895325,-1.488732099533081,0.4001789093017578,-0.6857907772064209,-0.20992782711982727,0.2857744097709656,0.09784948080778122,0.13994525372982025,-0.029384972527623177,0.5276143550872803,-0.3291345238685608,0.0087985098361969,-0.014736761339008808,0.2643173933029175,-1.1166037321090698,-0.15260764956474304,-0.41607797145843506,0.45126697421073914,0.049951668828725815,0.12445807456970215,-0.05693298950791359,-0.007306102197617292,-0.045438557863235474,-0.01662147417664528,0.2863369882106781,-0.3709229528903961,0.27065810561180115,-0.024250369518995285,-0.00664507457986474,0.19424819946289062,0.1316981166601181,-0.06714548170566559,0.051325321197509766,0.22759632766246796,0.03287231922149658,0.12748058140277863,-0.14688782393932343

no,3.276230573654175,-0.48679259419441223,0.37030676007270813,-0.6457296013832092,-1.1117827892303467,0.4204541742801666,-0.2526358962059021,0.354417085647583,-0.25174418091773987,-1.2895036935806274,-0.11870605498552322,0.16931873559951782,-0.0958050787448883,0.0685378909111023,0.5350649952888489,-0.7462877035140991,0.7535091042518616,0.18970856070518494,0.25373703241348267,-0.2550484836101532,0.2906956374645233,0.04752394184470177,-0.12172577530145645,0.19743460416793823,0.038347844034433365,-0.07039525359869003,-0.13150598108768463,-0.21800285577774048,0.023163016885519028,0.42588403820991516,-0.04770221561193466,-0.18806493282318115,0.1783755123615265,-0.10126501321792603,0.29907456040382385,-0.3521687984466553,0.2747329771518707,-0.06746548414230347,0.39870569109916687,-0.39490020275115967

no,3.268021821975708,-0.25180959701538086,0.10224036127328873,-0.7816759943962097,-0.5710533857345581,0.8279840350151062,0.273406982421875,0.39255011081695557,-0.4381081461906433,-0.9003775715827942,-0.09067407250404358,0.4456515312194824,-0.20904912054538727,0.4192804992198944,0.2949431836605072,-0.3406290113925934,0.2032371312379837,0.4002154767513275,0.17788907885551453,0.20903562009334564,0.01719515770673752,0.010238032788038254,-0.009552917443215847,-0.5591539144515991,-0.15534968674182892,-0.42681705951690674,0.04640930891036987,-0.11918395757675171,-0.2365662008523941,-0.062032945454120636,0.3942394256591797,-0.24798989295959473,0.2545619308948517,0.1719733476638794,-0.3768309950828552,-0.5863853693008423,0.21744738519191742,-0.2604773938655853,0.05310578644275665,-0.034766316413879395

no,1.6506075859069824,-1.9609637260437012,-0.4089820086956024,1.9121657609939575,0.5880501866340637,0.23538513481616974,0.7399170994758606,-0.568524956703186,0.7000618577003479,0.22104467451572418,0.1458350569009781,-0.5679952502250671,-0.5565707683563232,-0.7765520811080933,1.1562001705169678,0.23542030155658722,-0.231990247964859,0.20922492444515228,-0.08541367948055267,0.2549441456794739,-0.44797220826148987,-0.2578200399875641,-0.019672991707921028,0.20780055224895477,-0.34472042322158813,-0.45518481731414795,0.6093738079071045,0.12512221932411194,-0.9824550747871399,-0.11353741586208344,0.41208940744400024,0.19347524642944336,0.1333676129579544,-0.18616493046283722,0.6196100115776062,-0.02956288866698742,-0.051402706652879715,0.18105363845825195,0.34528428316116333,0.014756615273654461

no,0.7004929780960083,-2.9250829219818115,-0.2180633395910263,0.4822366237640381,-0.05050535127520561,1.2361366748809814,0.9912068843841553,-0.12986217439174652,-0.03755431994795799,1.117064356803894,-0.06406234949827194,-0.04364003241062164,-0.28756552934646606,0.28823143243789673,-0.22062672674655914,0.35153928399086,-0.3834347426891327,0.12912513315677643,0.2116185575723648,0.12042176723480225,0.27253639698028564,-0.04858532175421715,0.10907503217458725,-0.46169692277908325,-0.1574016809463501,-0.2461663782596588,0.17539219558238983,-0.18494658172130585,-0.21509432792663574,-0.012430325150489807,0.4123348891735077,0.1572279930114746,0.11637260019779205,-0.15779408812522888,-0.02489522285759449,-0.12339833378791809,0.005180852487683296,0.054153624922037125,0.19822409749031067,-0.012254591099917889

no,0.9388560652732849,0.11678894609212875,-1.9614217281341553,-1.009499192237854,0.415132999420166,0.3201681077480316,0.7362378239631653,-0.8412754535675049,-0.944671630859375,-0.039632152765989304,0.1866409033536911,-0.17271724343299866,0.526892900466919,0.932362973690033,-0.006444974802434444,-0.027526039630174637,0.06964816153049469,0.36061689257621765,0.1788688749074936,-0.18304628133773804,-0.07977224141359329,0.013995528221130371,-0.5696612596511841,0.1278432309627533,-0.03985191136598587,0.07515361905097961,-0.0019139287760481238,0.26472708582878113,-0.07439600676298141,0.20806387066841125,0.4133077561855316,0.16392618417739868,-0.32706692814826965,-0.14608904719352722,-0.37475720047950745,0.7076118588447571,0.2978651821613312,0.09471721947193146,0.07884982973337173,0.5031218528747559

no,-2.952239990234375,-0.6213446259498596,0.3133718967437744,-0.3860299289226532,0.23389247059822083,-0.08434342592954636,0.6234554648399353,-0.1753050684928894,-1.079400658607483,0.4007324278354645,-0.5267486572265625,0.8077133297920227,-0.6177050471305847,-0.06925636529922485,0.5906054973602295,-0.19211915135383606,-0.28975024819374084,0.061768170446157455,-0.5174237489700317,-0.35275527834892273,0.06487040221691132,0.09188377112150192,-0.17712821066379547,1.1363123655319214,0.07017895579338074,0.5796197056770325,-0.3431265652179718,0.09425737708806992,-0.478326678276062,-0.0013481125934049487,0.13047996163368225,-0.042516984045505524,-0.15885765850543976,0.43851107358932495,-0.20538336038589478,-0.09531830251216888,0.2378397285938263,0.0950644463300705,0.2769937813282013,-0.03196239843964577

no,1.2815481424331665,0.7665925621986389,-1.1046087741851807,-1.1734554767608643,-0.2806144654750824,0.044169455766677856,-0.2613571286201477,0.8144351840019226,0.914284348487854,-0.5144243240356445,1.096985101699829,-0.3227722942829132,-0.1735353320837021,-0.17925269901752472,-0.9210121631622314,0.3740672767162323,-0.5830643773078918,-0.41457661986351013,-0.17301218211650848,0.3000997304916382,1.0000250339508057,-0.32659369707107544,0.12661464512348175,0.2797831594944,0.3255167305469513,0.500946581363678,0.032750438898801804,0.018354138359427452,-0.5594664216041565,0.06496252119541168,-0.25202226638793945,-0.2064995914697647,-0.07597888261079788,0.34311506152153015,0.26405513286590576,-0.24399279057979584,-0.07113717496395111,-0.10457935929298401,0.1768285483121872,0.277841717004776

no,-2.4164934158325195,-1.3261290788650513,-0.032016970217227936,1.1351872682571411,-0.06657370179891586,-0.1316603571176529,1.6883076429367065,0.4725871980190277,0.3770783543586731,-0.26076698303222656,-0.09359865635633469,0.6572875380516052,-0.19316615164279938,-0.35901540517807007,-0.5037051439285278,-0.4359961450099945,0.04556174948811531,0.48688334226608276,-0.3698316812515259,-0.02673565410077572,0.05909502133727074,-0.2373654544353485,0.36032378673553467,-0.2939679026603699,0.41512107849121094,0.06735102832317352,0.27780425548553467,-0.06654530763626099,-0.13019485771656036,-0.2113662213087082,0.02685926854610443,-0.28651729226112366,-0.1694997251033783,0.46855178475379944,-0.523934543132782,-0.17396755516529083,0.17469944059848785,0.6437986493110657,0.33487096428871155,0.46214643120765686

no,4.415242671966553,0.9572950005531311,3.0538876056671143,-0.5614306330680847,0.6417725682258606,-1.470251441001892,0.8683419227600098,0.16269241273403168,-0.2673272490501404,0.06189858913421631,-0.39151492714881897,-0.24682484567165375,0.25633135437965393,-0.6924178004264832,-0.3510921597480774,-0.05489463359117508,0.22280162572860718,0.047041915357112885,-0.3898198902606964,0.2323802411556244,-0.34315651655197144,0.45907527208328247,-0.07690086215734482,0.2444092333316803,0.09530065208673477,-0.2230498492717743,-0.18027345836162567,-0.20792080461978912,-0.2280728965997696,0.2933785319328308,-0.0009478937718085945,0.10899189114570618,0.22227743268013,-0.286700576543808,-0.38394880294799805,0.2887953817844391,-0.4579625129699707,-0.14681898057460785,0.20950724184513092,0.7513877749443054

no,3.3165979385375977,-1.408515453338623,1.8906363248825073,0.8211482167243958,-1.1710351705551147,-0.48367053270339966,-1.0757631063461304,-1.097908854484558,-0.4825291633605957,-0.038274798542261124,0.47657760977745056,0.3677051067352295,0.1375458836555481,-0.009053871966898441,0.09100256860256195,-0.15346451103687286,-0.23489992320537567,-0.28923454880714417,-0.38608497381210327,0.5361011624336243,-0.2445734143257141,-0.4995724856853485,-0.5148335695266724,-0.37382394075393677,0.0821295753121376,0.6513469219207764,-0.38412541151046753,0.09675530344247818,0.4470441937446594,-0.45622459053993225,0.09482897818088531,0.032094452530145645,-0.4899936020374298,0.0849699154496193,-0.16235600411891937,0.22223646938800812,0.04485899582505226,0.23073609173297882,-0.3743521571159363,0.13232316076755524

no,4.056381702423096,0.06254395842552185,1.1577823162078857,-0.46321922540664673,-1.07151460647583,0.15289203822612762,-0.16209004819393158,0.2001688927412033,-0.6517636775970459,-1.131837010383606,-0.06410365551710129,0.15594254434108734,-0.24267496168613434,0.41825634241104126,0.4498473107814789,-0.6494234800338745,0.7492435574531555,-0.06894226372241974,0.12837159633636475,0.18778924643993378,0.27701085805892944,0.004209152888506651,-0.14137686789035797,-0.13110671937465668,0.16247093677520752,-0.03709588572382927,-0.27521100640296936,-0.08085133135318756,0.27999556064605713,0.2889338731765747,-0.3731098175048828,0.037640079855918884,0.016226347535848618,-0.22628985345363617,0.1931886225938797,-0.6099980473518372,-0.2265513688325882,0.04499334469437599,0.18536338210105896,-0.05302668735384941

no,-2.959026336669922,-0.11906063556671143,0.48761439323425293,-0.14380760490894318,0.093562550842762,-0.4531133472919464,0.24378801882266998,-0.4916600286960602,-0.7982931733131409,0.14802242815494537,-0.09854486584663391,0.7752900719642639,-0.9302820563316345,-0.1622864305973053,0.5120815634727478,-0.2189839780330658,-0.24042703211307526,-0.022699277848005295,-0.4684683680534363,-0.5284855365753174,0.08223976939916611,0.5003264546394348,-0.23234832286834717,1.0185844898223877,-0.165281280875206,0.4088084101676941,-0.18254750967025757,-0.2647009491920471,-0.4090423882007599,0.13923080265522003,0.12732091546058655,0.06484893709421158,-0.1253664791584015,0.2620942294597626,-0.13609911501407623,-0.04505664110183716,0.012336455285549164,0.15383432805538177,0.14517974853515625,-0.2957483232021332

no,-1.9356157779693604,-0.02706271968781948,-0.0744069367647171,1.5689879655838013,1.3833003044128418,0.9815829396247864,0.86994469165802,-0.6798614859580994,0.3888700306415558,-0.4342494606971741,0.7701882123947144,-0.4407353699207306,1.6221559047698975,0.33603987097740173,-0.8644666075706482,-0.9628905653953552,0.052401214838027954,0.34279337525367737,-0.25343790650367737,-0.40331101417541504,0.037556953728199005,0.18998634815216064,-0.44879502058029175,-0.7211535573005676,-0.4306570887565613,-0.25449106097221375,-0.07007090747356415,-0.2020336389541626,-0.006071716547012329,-0.5523476600646973,-0.5156279802322388,-0.29608768224716187,0.08018636703491211,0.08611704409122467,-0.11945071816444397,-0.4445648491382599,-0.3842042088508606,-0.6143087148666382,-0.23408696055412292,-0.73403400182724

no,2.0599286556243896,0.08416544646024704,-1.190571904182434,-0.7811126112937927,1.1324995756149292,0.34641626477241516,-0.5425093770027161,0.17551851272583008,-0.44503477215766907,-0.5266885757446289,0.5869798064231873,0.11671818792819977,-0.2059374749660492,-0.2999383807182312,-0.6856064200401306,0.5099554657936096,-0.319781094789505,-0.4248332977294922,-0.04055854305624962,0.07762350142002106,0.40237951278686523,-0.08398477733135223,0.008056551218032837,0.31134679913520813,-0.022193165495991707,0.12996795773506165,-0.03841327130794525,0.4669608473777771,0.22500205039978027,0.21077576279640198,0.003428843105211854,-0.2751041650772095,0.026496656239032745,-0.02217900939285755,0.2761154770851135,-0.11745481938123703,-0.1407809555530548,0.13607391715049744,-0.1417098492383957,-0.272437185049057

no,4.366315841674805,1.6577059030532837,3.7078726291656494,-0.6238250732421875,0.14038251340389252,-1.8955453634262085,0.8817883729934692,-0.057325828820466995,-0.7196559906005859,0.709624171257019,0.18774229288101196,-0.3856004476547241,0.4165571331977844,-0.31648728251457214,-0.43902820348739624,0.24566811323165894,0.3733578324317932,-0.04590584710240364,0.28532674908638,-0.22248230874538422,0.27953508496284485,0.05190010368824005,0.36515530943870544,0.39815717935562134,-0.14557115733623505,-0.07037117332220078,0.0025183826219290495,-0.05841697007417679,-0.29369062185287476,-0.22014544904232025,0.3760668635368347,-0.2488536387681961,-0.1615923047065735,0.038305990397930145,-0.2853972613811493,0.1477459818124771,0.0029103311244398355,-0.06177578121423721,-0.08950798958539963,0.2353999763727188

no,3.9259939193725586,2.4154908657073975,4.079768180847168,-0.928191065788269,0.28092190623283386,-1.682457685470581,1.6202917098999023,0.22936096787452698,-0.6848331093788147,1.31494140625,0.626858651638031,-0.24935106933116913,0.317842036485672,0.018543172627687454,-0.06658371537923813,0.2775258421897888,0.2412470281124115,-0.28551098704338074,0.8678630590438843,-0.9253377318382263,0.7405311465263367,-0.905247151851654,0.39863261580467224,-0.10703244060277939,-0.09819026291370392,-0.01054051611572504,0.13243873417377472,0.11765900254249573,-0.3459160625934601,-0.6066794991493225,0.16711539030075073,-0.07020043581724167,-0.19916439056396484,-0.3233400285243988,0.4053654074668884,-0.18280833959579468,0.20769810676574707,0.09531934559345245,0.1679484099149704,-0.342952162027359

no,4.164946556091309,0.3348040282726288,2.2559852600097656,-0.29823535680770874,0.7228950262069702,-0.45955461263656616,0.13218174874782562,-0.19555193185806274,0.08569016307592392,-0.1641700714826584,-0.671875536441803,0.08784293383359909,0.01339001301676035,-0.6110216379165649,-0.3371841311454773,0.015429546125233173,-0.3081805109977722,0.11551564186811447,-0.5275500416755676,0.3097904920578003,-0.6908915042877197,0.2848811149597168,-0.30216091871261597,-0.11415541172027588,-0.02005201019346714,-0.16856776177883148,-0.19759057462215424,-0.5355967283248901,0.12173202633857727,0.2768213152885437,-0.09983712434768677,0.027253517881035805,0.01791222207248211,0.09514525532722473,-0.48627108335494995,0.2356593757867813,-0.05912381038069725,-0.16895419359207153,0.2635035216808319,0.1143723651766777

no,-1.5883501768112183,-0.202310249209404,-1.059335708618164,-0.6972483396530151,-0.14904633164405823,-0.7892484664916992,-0.688405454158783,-0.07198604196310043,-0.8610168099403381,0.7958512902259827,0.08980188518762589,0.0640210509300232,-0.008444372564554214,-0.5040851831436157,0.34254446625709534,-0.15058867633342743,-0.13285693526268005,-0.26038992404937744,-0.16139940917491913,0.013857822865247726,-0.3716145157814026,0.18658490478992462,-0.06880170851945877,-0.022155998274683952,0.6819776892662048,-0.12044758349657059,0.16154485940933228,-0.18308480083942413,0.4213677644729614,-0.38434430956840515,-0.1713521033525467,-0.38654810190200806,0.011198572814464569,-0.05301709845662117,0.3157685399055481,-0.2884065508842468,-0.14461378753185272,-0.08948057889938354,0.20886419713497162,0.04372124373912811
